baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
3.17397950557093,1.41330423466512,2.12660540480612,0.664582264049111,0.506317716352819,NA,Dnajc18
50.3835359585594,-0.670055454184821,0.515572407797804,-1.29963404567531,0.193726425163062,0.559698046032331,Dnajc19
37.2025530682818,0.822783397685648,0.618223334159845,1.33088376355738,0.183227260486018,0.546171700776653,Dnajc2
40.2790159534332,0.794343286730317,0.647863278541825,1.22609709955808,0.220162137208978,0.593700372350946,Dnajc21
27.3991122620702,-0.0887588320746541,0.696020385558193,-0.127523322472044,0.898526215209597,0.975769763394428,Dnajc22
3.28051278621975,-5.19344611006969,2.08616227271186,-2.48947369914738,0.0127932383745189,NA,Dnajc24
132.447040210145,0.670743925926599,0.382538111681711,1.75340418495266,0.0795326531762678,0.380621260824734,Dnajc25
0.841205150578428,0,3.89459399758967,0,1,NA,Dnajc27
4.41911157134962,1.90134512025075,2.08320587615449,0.912701496292122,0.361399556762559,NA,Dnajc28
302.409193210133,0.553114942071426,0.416925778685267,1.32665085813503,0.184624203872108,0.548129321107893,Dnajc3
36.3039284441583,-0.551099432112043,0.588344002626104,-0.936695929001031,0.348914990920811,0.702906132130672,Dnajc30
36.2201702324051,-0.661005331716077,0.569538170771562,-1.16059882486999,0.245805083556134,0.619178048554509,Dnajc4
314.216723442006,-0.274761113382585,0.330479975862492,-0.831400185943214,0.405747594065995,0.743899428573144,Dnajc5
0,NA,NA,NA,NA,NA,Dnajc5b
0,NA,NA,NA,NA,NA,Dnajc5g
1.05607403706359,1.54159307534992,3.0858282570417,0.499571896728889,0.617376550343062,NA,Dnajc6
144.279848293914,-0.0359458283415421,0.377598543004653,-0.0951958872921264,0.924159236618631,0.983428358519569,Dnajc7
164.137694964643,0.21464807028205,0.390389930933841,0.549829934825923,0.582436024644379,0.851206399402848,Dnajc8
17.0897704992288,-0.186392855482393,0.757190367139411,-0.24616379654507,0.805555439534686,0.942317598273713,Dnajc9
0.563580286183832,-0.176438716611532,4.14948548629128,-0.0425206250737436,0.966083670186616,NA,Dnal1
12.3019270472052,-1.76069585879498,0.970739763209183,-1.81376711403504,0.0697135874980805,NA,Dnal4
0,NA,NA,NA,NA,NA,Dnali1
934.323087869729,-1.09673037891444,0.439083484485613,-2.49777187634206,0.0124976589828354,0.149824131355759,Dnase1
50.3475914019372,-0.662137668326943,0.563070296583399,-1.1759413919446,0.239618296922108,0.611941615771613,Dnase1l1
0.322605358745413,0,4.9975798104491,0,1,NA,Dnase1l2
20.0912975469213,-2.08087170666192,1.02454893118024,-2.03101252008028,0.04225372456098,0.280612303691137,Dnase1l3
6.8179549903909,2.64096145155409,1.85490103905036,1.42377485157168,0.15451165781453,NA,Dnase2a
0,NA,NA,NA,NA,NA,Dnase2b
0.215534051093837,1.24341250453179,4.9914049342783,0.24911072551792,0.803275133172942,NA,Dnd1
2.12696856863796,-1.87711735206071,2.18092668856035,-0.860697134803651,0.389404871563164,NA,Dner
2.08775317833685,-0.568062446584191,2.052384167078,-0.276781733018797,0.781947708354164,NA,Dnhd1
39.1902859227623,0.41903131261794,0.572318490226304,0.732164554830734,0.46406813583724,0.783713401355662,Dnlz
52.2484185894381,0.291049752735223,0.497033035767693,0.585574261247408,0.558161649137075,0.838081146857048,Dnm1
74.9045511792463,0.596247526968486,0.451418921075472,1.32082971964926,0.186558147777223,0.550420623779885,Dnm1l
267.667421102257,-0.73008363547556,0.33233409341689,-2.19683640630792,0.0280321319529782,0.225423004164064,Dnm2
1.0784105124422,-1.64509960545751,3.48406405346977,-0.472178346956383,0.636799493822163,NA,Dnm3
0.240502942071749,2.16760085598757,4.90117091454617,0.442261837789488,0.658299742888516,NA,Dnm3os
105.177424593936,-0.649984469250398,0.460583861787073,-1.41121850585135,0.158180195138796,0.515108036862388,Dnmbp
22.6088452786506,1.30578718076539,0.745222653039167,1.75221079960483,0.0797375673230376,0.380621260824734,Dnmt1
164.547588294302,1.04672596044157,0.367345370357855,2.84943283597635,0.00437972518559663,0.0884813555544842,Dnmt3a
0,NA,NA,NA,NA,NA,Dnmt3aos
3.12595582798461,0.593339683988728,1.64722534515656,0.360205533343304,0.718693437057687,NA,Dnmt3b
0,NA,NA,NA,NA,NA,Dnmt3l
307.570106002093,-0.774999252009286,0.348852985823892,-2.22156404990761,0.0263127816709126,0.220041050657463,Dnpep
0.377308715833213,-1.58492416708768,4.99370405879419,-0.317384480222961,0.750951881933847,NA,Dnph1
0,NA,NA,NA,NA,NA,Dntt
31.1095453722492,-1.24067488596935,0.605121094593763,-2.05029191190608,0.0403359533910936,0.273434627377453,Dnttip1
54.5735747586833,-0.024820545100376,0.579941550652615,-0.0427983562696019,0.965862274297456,0.991536129143416,Dnttip2
0,NA,NA,NA,NA,NA,Doc2a
1.50713174796277,-2.18125494356978,2.75801818930654,-0.790877649765688,0.429015391942593,NA,Doc2b
3.71853254803979,1.31927543804594,1.77444808158783,0.743484947085865,0.457188131676797,NA,Doc2g
31.7993355640485,0.640403947031121,0.703388181070659,0.910455939217422,0.36258210822811,0.710821942218856,Dock1
12.3555692009185,1.33243143636224,0.947950788915031,1.405591357635,0.159845503818592,NA,Dock10
10.7069066620376,2.43090949485101,1.06257534358431,2.28775259046668,0.0221519331692745,NA,Dock11
5.81228732897992,0.293461673249239,1.25413486176795,0.233995307997058,0.814988621237816,NA,Dock2
0,NA,NA,NA,NA,NA,Dock3
0.750610391878011,1.41724897184364,3.6157773332623,0.391962458198426,0.695085952792801,NA,Dock4
200.54660336308,-0.279237222457754,0.371032713456541,-0.752594615866564,0.451693554049776,0.775157702583894,Dock5
69.5042569672885,-0.873365748053713,0.491332608891693,-1.77754484894413,0.0754786386386168,0.373880224355969,Dock6
15.8560856138182,1.58294143329348,0.797526449398549,1.98481371305898,0.0471652012348064,0.298671142534793,Dock7
130.158464852292,-0.176839675462179,0.443516744441524,-0.398721531212662,0.690098401095589,0.898229182452448,Dock8
13.4789966281837,-0.310521740235173,0.91403135488486,-0.339727667519994,0.734061624018691,NA,Dock9
44.0795463698195,-0.516033493301923,0.615502465173824,-0.838393869236884,0.401809531524396,0.74050122819879,Dohh
12.6828668997082,-0.0314050307748164,0.894937178914328,-0.0350918830000052,0.97200647385516,NA,Dok1
4.57608394395529,0.999873560451741,1.63136456734056,0.612906262934058,0.539938321879542,NA,Dok2
2.92381733882806,3.2364401755594,2.28600208628597,1.41576431402895,0.156844521113504,NA,Dok3
248.822067679198,-0.595918394703261,0.37671355742092,-1.58188730658667,0.113675299179066,0.443806980920184,Dok4
0.0714493722864209,0,4.9975798104491,0,1,NA,Dok5
0,NA,NA,NA,NA,NA,Dok6
0.256585259430669,0,4.9975798104491,0,1,NA,Dok7
52.3666832029603,-0.0519384266208441,0.510147169628526,-0.10181067290575,0.918906953920631,0.981655865845057,Dolk
102.686090082944,-0.932703725717829,0.434721036433129,-2.14552240988987,0.0319111016265849,0.240295121645578,Dolpp1
33.0861464728925,-1.07858160927624,0.675805371502583,-1.59599443087901,0.110490036730685,0.438612291188935,Donson
81.9225410268324,0.562679396756304,0.506757806313426,1.11035170992174,0.266847498522221,0.638646113934326,Dop1a
142.164980347982,-0.040914976393188,0.382294808581921,-0.107024671731634,0.914769406953774,0.981438845858956,Dop1b
663.55280197385,-0.325073805996734,0.343712796013006,-0.945771614462769,0.344265086523925,0.699880983833459,Dot1l
0,NA,NA,NA,NA,NA,Doxl1
0,NA,NA,NA,NA,NA,Doxl2
70.540865764387,-0.0984023570878927,0.437980043009577,-0.224673152711985,0.822233551702135,0.947847786025126,Dpagt1
18.8676409257217,-0.00399177404375736,0.821587706495874,-0.00485860975303847,0.996123405542963,0.9988120402009,Dpcd
1129.47554231546,-0.163042612458014,0.337719324781667,-0.482775489864017,0.629255155740641,0.870047326810452,Dpep1
0.142898744572842,0,4.9975798104491,0,1,NA,Dpep2
0,NA,NA,NA,NA,NA,Dpep3
0.0952825800579625,0,4.9975798104491,0,1,NA,Dpf1
68.151975041002,-0.592910735463338,0.446896032682143,-1.32673081008318,0.184597745300638,0.548129321107893,Dpf2
15.8668601712632,-0.244248873416909,0.841945957261425,-0.290100417147165,0.77173941667706,0.931924169072355,Dpf3
0,NA,NA,NA,NA,NA,Dph1
2.86491760567455,0.27566049104104,1.73397258392855,0.158976268480839,0.873687571037639,NA,Dph2
75.2909095693587,-0.617116908814233,0.445570587816203,-1.38500369119694,0.166051338689935,0.52727192113054,Dph3
9.6007351952842,0.61765262199032,1.06092713353271,0.582181944893463,0.560444133516895,NA,Dph5
19.126667601669,1.4279339896476,0.811790145313218,1.75899399357287,0.0785785287681795,0.379230695089157,Dph6
0.667512237774871,-0.225972893132775,3.67063863815829,-0.0615622825912808,0.950911414074309,NA,Dph7
25.9111864948391,-0.249537627542299,0.664682326086084,-0.375423894616962,0.707345236974025,0.906277358970233,Dpm1
31.9659573475814,-1.00642545103143,0.649708961833771,-1.54904043218189,0.121372000879724,0.458396520885896,Dpm2
51.6894857245928,-0.879870766426397,0.500203975344295,-1.75902393782611,0.0785734427776523,0.379230695089157,Dpm3
0,NA,NA,NA,NA,NA,Dpp10
101.939523776497,-0.617808586569715,0.433475305389243,-1.42524517288233,0.154086342594938,0.510655245416077,Dpp3
1669.82136889107,-0.191064026586157,0.342920968004257,-0.557166357304184,0.577413773260765,0.847805114965763,Dpp4
0.238181324630804,0,4.9975798104491,0,1,NA,Dpp6
22.3596861105452,-0.456858535846674,0.701326958394478,-0.651420183380009,0.514775285251119,0.81345253460663,Dpp7
72.0153861181433,0.460059072611001,0.444397491455939,1.0352422807423,0.300555777768608,0.662889514611565,Dpp8
82.8803197900382,-0.201329267003138,0.429477253647706,-0.468777485403884,0.639228694671372,0.874755684314263,Dpp9
0,NA,NA,NA,NA,NA,Dppa1
0.0714493722864209,0,4.9975798104491,0,1,NA,Dppa2
0.139127391202409,-1.58493158785406,4.9937054690271,-0.317385876616957,0.75095082249946,NA,Dppa3
0,NA,NA,NA,NA,NA,Dppa4
2.5020587340559,1.71889251954775,2.17903352002049,0.788832527703194,0.430209895334258,NA,Dppa5a
0.610757864044205,1.25960378392988,4.18984412042062,0.300632612509562,0.763694660034529,NA,Dpt
17.4262314430567,1.51911331983903,0.930624268956193,1.63235945000972,0.102603786168419,0.422664873536574,Dpy19l1
0,NA,NA,NA,NA,NA,Dpy19l2
2.76187968759278,2.434635501765,2.12480563168569,1.14581562918464,0.251871446900547,NA,Dpy19l3
13.6977584253784,0.170794181799267,0.85086003861474,0.200731229635995,0.840908738975019,NA,Dpy19l4
28.9831257641356,0.415576713177402,0.646713302532678,0.642598059371762,0.520484942633095,0.817071170490848,Dpy30
193.36559334759,0.0430520711941214,0.419683740311207,0.102582175716879,0.91829458991646,0.981625251290009,Dpyd
0,NA,NA,NA,NA,NA,Dpys
15.9400063790203,-0.505769217494095,0.887016582438389,-0.570191389324139,0.568547895627562,0.842586072501028,Dpysl2
23.4464880959875,-0.475078573988586,0.695011243894645,-0.683555234770564,0.494256060335629,0.800721073873811,Dpysl3
0,NA,NA,NA,NA,NA,Dpysl4
0.126450425690052,0,4.9975798104491,0,1,NA,Dpysl5
0,NA,NA,NA,NA,NA,DQ267100
0,NA,NA,NA,NA,NA,DQ267101
0,NA,NA,NA,NA,NA,DQ267102
44.2133690093545,-1.18303226077901,0.608846854820442,-1.94307033273237,0.0520076609767205,0.311515418355203,Dqx1
15.4664764114314,0.438387274331536,0.794424896765915,0.551829727537745,0.581065017912285,0.85089344954352,Dr1
0.660520785843039,-1.13191260847358,3.82982697551419,-0.295551891955017,0.767572317653636,NA,Dram1
121.820297107311,0.0253203257084037,0.393858659050597,0.0642878482586591,0.948741029124481,0.985782513711047,Dram2
140.081288862231,-0.882025442835725,0.395119999914874,-2.23229763875722,0.0255952978423549,0.219154802857797,Drap1
0.0714493722864209,0,4.9975798104491,0,1,NA,Draxin
1.63146429227246,-0.113510060082319,2.43765117006508,-0.0465653418652548,0.962859655235863,NA,Drc1
5.71082851953943,-0.985545099131845,1.26019566962189,-0.782057201821327,0.434180957325842,NA,Drc3
0,NA,NA,NA,NA,NA,Drc7
0,NA,NA,NA,NA,NA,Drd1
0,NA,NA,NA,NA,NA,Drd2
1.25214652082168,-4.70346798902671,3.69147749599273,-1.27414239803237,0.202612954901253,NA,Drd3
0.392902195509423,-1.66232480129634,4.98840560543583,-0.333237698130424,0.738954863757067,NA,Drd4
0,NA,NA,NA,NA,NA,Drd5
0,NA,NA,NA,NA,NA,Dreh
30.0298846829914,-0.2900171516454,0.600868613817821,-0.482663172906766,0.629334915931648,0.870047326810452,Drg1
20.3594368129383,-0.258567344029262,0.83242430210675,-0.310619648387083,0.756089788346234,0.927403672167163,Drg2
74.0322125148808,-0.197257720054224,0.447638991483284,-0.440662506634188,0.659457343761783,0.885832723767871,Drosha
0,NA,NA,NA,NA,NA,Drp2
0,NA,NA,NA,NA,NA,Dsc1
209.646038077134,0.269346429613302,0.366144815204145,0.735628140639182,0.461957032107557,0.782113420514569,Dsc2
0,NA,NA,NA,NA,NA,Dsc3
0,NA,NA,NA,NA,NA,Dscam
0,NA,NA,NA,NA,NA,Dscaml1
0.32803463171709,0,4.9975798104491,0,1,NA,Dscc1
0.406048960181558,1.24340728633822,4.99140399085143,0.249109727166389,0.803275905405808,NA,Dse
2.07318287152317,-0.14970979994342,2.3386727974364,-0.0640148549671115,0.948958398515284,NA,Dsel
0,NA,NA,NA,NA,NA,Dsg1a
0,NA,NA,NA,NA,NA,Dsg1b
0,NA,NA,NA,NA,NA,Dsg1c
1639.68608459303,0.0640328790025165,0.339229414967131,0.18875980730834,0.850281074593593,0.957720772551832,Dsg2
0,NA,NA,NA,NA,NA,Dsg3
0,NA,NA,NA,NA,NA,Dsg4
2.23405454239869,-1.05167503583016,2.18256649945662,-0.481852459520473,0.629910760000107,NA,Dsn1
957.423679728017,0.273095958914439,0.293732232338384,0.929744606985549,0.352503332760388,0.704487241943579,Dsp
0,NA,NA,NA,NA,NA,Dspp
336.477117384938,1.02167554550184,0.349987040327884,2.91918107751844,0.00350952297304668,0.0803501027845242,Dst
4177.36356777415,-0.506965576366488,0.30219307563422,-1.67762141902989,0.0934210286848974,0.407465052361719,Dstn
19.6256828570197,1.68144864590872,0.83464140276176,2.01457612855646,0.0439490807855223,0.285618586222056,Dstyk
3.04588572164923,1.06536903820896,1.93178364035877,0.55149501007841,0.581294386377876,NA,Dtd1
20.1447572210402,-0.324153722019946,0.695035695979565,-0.466384279102517,0.640940462296845,0.875661257116794,Dtd2
0,NA,NA,NA,NA,NA,Dthd1
2.99954621147546,-0.0705596318078638,1.93048950873238,-0.036550124457395,0.970843711848425,NA,Dtl
1.54925437608806,-1.21616215107124,2.43304088919097,-0.499852738387655,0.617178772684474,NA,Dtna
3.01946835244621,-0.0162617459191031,1.99648150657137,-0.00814520238007611,0.993501140636805,NA,Dtnb
55.545429515189,-0.558859734408279,0.496132950775166,-1.12643140016221,0.259982962068039,0.633246005027918,Dtnbp1
1.88655843526405,0.788618460902874,2.25759334555428,0.349318207575268,0.726850430715406,NA,Dtwd1
1.36305546606548,-2.66403685472676,2.99174074530583,-0.890463807369253,0.37321689388251,NA,Dtwd2
12.1258832742361,-0.551910277211588,0.950298293678702,-0.580775826793382,0.561391549074328,NA,Dtx1
9.53305390283724,-0.357222816227031,1.02580262857629,-0.348237376543693,0.727661919956153,NA,Dtx2
1.70521550733738,-1.13753663933696,2.75360756062847,-0.41310775565903,0.679527667416525,NA,Dtx3
330.653737883596,-0.240292159273889,0.345612532552789,-0.695264600212919,0.486889494595574,0.796890142582934,Dtx3l
20.8906542315616,0.461594905808168,0.845992178663512,0.545625500388655,0.585323391869524,0.852900862950147,Dtx4
3.37368954408825,1.02729167662709,1.95224623212976,0.526210095693915,0.598742240276231,NA,Dtymk
1.39516878928147,-0.0931422276214833,2.59120087777362,-0.0359455835402124,0.971325748925314,NA,Dubr
0.693032383561816,2.17318114524028,4.07185258386031,0.533708207869353,0.593543429563443,NA,Duox1
418.122620184059,-1.74592077443109,1.27499250285061,-1.36935767898837,0.170887496412765,0.533349174676784,Duox2
0,NA,NA,NA,NA,NA,Duoxa1
99.5422284444959,-2.46988357885833,1.67915084131472,-1.47091227189839,0.141314843428844,0.490093287714627,Duoxa2
0,NA,NA,NA,NA,NA,Dupd1
24.8176015416041,0.355432145805649,0.704455870820449,0.504548489874452,0.613875996466939,0.863285088260643,Dus1l
15.2064342524604,-0.0559049284809118,0.830329552638326,-0.0673286026051669,0.946320106959644,0.985760611723387,Dus2
13.5091155015916,0.00691948446262255,0.8236641571921,0.00840085658967038,0.993297165071092,NA,Dus3l
0.51782494150672,2.38852893513899,4.49702550643567,0.531135287474081,0.595325032678379,NA,Dus4l
47.1483693607721,0.458056456010976,0.513088696436046,0.892743221966635,0.371994698367649,0.72073972808732,Dusp1
30.3465654056937,2.54472447414349,0.654029585804634,3.89084000078191,9.98977911273897e-05,0.00998272750395351,Dusp10
96.7714825185408,0.373818853443772,0.411273784579024,0.908929446661447,0.363387369002618,0.71154717259461,Dusp11
11.6462748259131,0.125864633113327,1.01060844507526,0.124543421071407,0.90088502293617,NA,Dusp12
0.596425165137496,-1.26306265675736,3.94962435406212,-0.319793110313977,0.749125170757061,NA,Dusp13
8.38115831396388,-2.00719006397654,1.20078092208691,-1.6715705813248,0.0946090299003117,NA,Dusp14
0,NA,NA,NA,NA,NA,Dusp15
70.0220557775069,-0.265262444478123,0.511753915792111,-0.518339843218474,0.604221178575992,0.859274258484839,Dusp16
9.04690478332112,-0.4951355894523,0.986353764983594,-0.501985805732222,0.615677505624082,NA,Dusp18
7.57522414628371,-1.17149474452624,1.1172079834888,-1.04859145462594,0.294366190515761,NA,Dusp19
0.837888930258625,-3.17118582743333,3.45238999713329,-0.918547971134933,0.358332056511946,NA,Dusp2
0,NA,NA,NA,NA,NA,Dusp21
21.4746868710822,1.12354305241797,0.769373006466392,1.46033593975206,0.144197769215544,0.495154514792236,Dusp22
8.25546350881804,0.510414219030585,1.13037153906287,0.451545532943746,0.651596415865568,NA,Dusp23
0,NA,NA,NA,NA,NA,Dusp26
0.240502942071749,2.16760085598757,4.90117091454617,0.442261837789488,0.658299742888516,NA,Dusp27
11.6193728918905,-1.96858745091671,1.02438809224462,-1.92172035756799,0.0546409542694367,NA,Dusp28
9.21637723288595,-0.153845258511527,1.12741165682972,-0.136458814825581,0.891458580941,NA,Dusp3
2.06712117171287,-0.699908811818933,2.16876904883972,-0.322721689611617,0.746906024412518,NA,Dusp4
1.56747808515668,2.82746349384673,2.5139222989983,1.12472191164117,0.260706893564638,NA,Dusp5
670.626708450518,-0.918199763672467,0.345909473650824,-2.65445104460868,0.00794375653335305,0.121099053189084,Dusp6
2.70210972180139,-3.3162083520101,2.14279040175901,-1.54761209929251,0.1217157165876,NA,Dusp7
46.2788142229503,0.375318361644263,0.547632733363442,0.685346836992629,0.493125082859844,0.800221969749198,Dusp8
2.60149893405009,-3.20125243371643,2.17844947317614,-1.46950960907487,0.141694617438231,NA,Dusp9
6.42320473332321,0.0165433340072686,1.25859694578211,0.013144266766823,0.989512694469567,NA,Dut
22.8261238621236,0.0558377636035222,0.730673330709191,0.0764195999179636,0.939085276721089,0.985265059710638,Duxbl1
0,NA,NA,NA,NA,NA,Duxf3
139.454973598734,0.23275679952556,0.386420421525715,0.602340835421068,0.546947284048024,0.831978909510013,Dvl1
9.73989734316556,-1.09997052992641,1.0227899994691,-1.0754607793363,0.282168482724705,NA,Dvl2
68.1574321906682,-0.0959365813713047,0.468717692707163,-0.204678813844653,0.837823074075024,0.953694611524156,Dvl3
0,NA,NA,NA,NA,NA,DXBay18
35.4899096204456,-0.0311200530255551,0.71104773078195,-0.0437664754113368,0.965090550211429,0.991536129143416,Dxo
0,NA,NA,NA,NA,NA,Dydc1
0,NA,NA,NA,NA,NA,Dydc2
32.1873412471314,-0.186168761569901,0.618275658334906,-0.301109641080286,0.763330889486232,0.929597340529699,Dym
0,NA,NA,NA,NA,NA,Dynap
1417.4136394358,0.664260395455848,0.402222323875318,1.65147570392377,0.0986414778368823,0.417104263859641,Dync1h1
0.139127391202409,-1.58493158785406,4.9937054690271,-0.317385876616957,0.75095082249946,NA,Dync1i1
1031.84656393054,-0.18864197405636,0.298785126833357,-0.631363334767238,0.527802983938422,0.821284414024282,Dync1i2
136.119648664778,-0.188180918136544,0.394051355420665,-0.477554297296233,0.632967466199305,0.871451211141503,Dync1li1
64.937012568241,0.499667997814343,0.47954833116506,1.04195545128976,0.297432333444187,0.661012621735983,Dync1li2
12.4235014248538,1.49279020606968,0.893193614222615,1.67129520666011,0.0946633827628583,NA,Dync2h1
