baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
1.75738621236861,-0.77315448068393,2.3775039381481,-0.325195878029191,0.745032828151277,NA,9430062P05Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,9430065F17Rik
0,NA,NA,NA,NA,NA,9430069I07Rik
0.48390803811812,0,4.56206176909701,0,1,NA,9430078G10Rik
0,NA,NA,NA,NA,NA,9430078K24Rik
32.2050990536288,-1.1047003185407,0.546208383615887,-2.02248876377109,0.0431258832384614,0.262458685328044,9430083A17Rik
0,NA,NA,NA,NA,NA,9430083M05Rik
0,NA,NA,NA,NA,NA,9430085M18Rik
1.1117402550759,-2.63664815791886,2.97333640768149,-0.886764158642524,0.375205887912605,NA,9430091E24Rik
0,NA,NA,NA,NA,NA,9430097D07Rik
0,NA,NA,NA,NA,NA,9530002B09Rik
0,NA,NA,NA,NA,NA,9530003J23Rik
0,NA,NA,NA,NA,NA,9530014B07Rik
14.3176754634829,-1.72741164265367,0.841997022587384,-2.05156502495161,0.0402119541469889,0.253772719018271,9530018F02Rik
0,NA,NA,NA,NA,NA,9530020I12Rik
0,NA,NA,NA,NA,NA,9530026F06Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,9530026P05Rik
0,NA,NA,NA,NA,NA,9530027J09Rik
0,NA,NA,NA,NA,NA,9530034E10Rik
0.120251471035875,0,4.56206176917465,0,1,NA,9530036M11Rik
1.84928606618632,-1.62825239829448,2.03462036953838,-0.800273320110279,0.423552457426074,NA,9530036O11Rik
0,NA,NA,NA,NA,NA,9530047P18Rik
0,NA,NA,NA,NA,NA,9530051G07Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,9530052C20Rik
0,NA,NA,NA,NA,NA,9530052E02Rik
5.43562185088142,-0.480784656651639,1.16306645621307,-0.41337677145042,0.67933059048998,NA,9530053A07Rik
0.142536444923796,0,4.56206176917278,0,1,NA,9530057J20Rik
0.120251471035875,0,4.56206176917465,0,1,NA,9530059O14Rik
0,NA,NA,NA,NA,NA,9530062K07Rik
52.7462899306507,0.940377611951539,0.437408272204965,2.14988529414663,0.0315642891436065,0.21960538352901,9530068E07Rik
0.285072889847592,0,4.56206176915063,0,1,NA,9530077C05Rik
0,NA,NA,NA,NA,NA,9530080O11Rik
4.12882478924211,-0.100914761132982,1.27613300510213,-0.079078560565014,0.936970136291937,NA,9530082P21Rik
1.05539276746993,-3.71055292889463,3.06256011820436,-1.211585335693,0.225671150728923,NA,9530091C08Rik
0,NA,NA,NA,NA,NA,9630001P10Rik
0,NA,NA,NA,NA,NA,9630002D21Rik
0,NA,NA,NA,NA,NA,9630009A06Rik
0,NA,NA,NA,NA,NA,9630013A20Rik
0.120251471035875,0,4.56206176917465,0,1,NA,9630013D21Rik
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,9630013K17Rik
0,NA,NA,NA,NA,NA,9630015K15Rik
0,NA,NA,NA,NA,NA,9630025h16rik
0.883425440833794,-0.340342416978428,3.24019450158068,-0.105037650305374,0.916345933325482,NA,9630028B13Rik
0,NA,NA,NA,NA,NA,9630028H03Rik
0,NA,NA,NA,NA,NA,9630028I04Rik
0.583467355625348,-0.924703770513475,3.88799154110129,-0.237835849368013,0.812008412555952,NA,9830107B12Rik
0,NA,NA,NA,NA,NA,9830132P13Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,9830166K06Rik
5.58033394522009,-1.99370864778977,1.24577958162546,-1.60037030402154,0.109516458869921,NA,9930012K11Rik
2.33067597061744,1.0772501711684,1.8862681439943,0.57110129044922,0.567930983903196,NA,9930014A18Rik
217.373070734954,-0.829591273351844,0.385086970729888,-2.1542958770572,0.0312169760064684,0.218535574312438,9930021J03Rik
0,NA,NA,NA,NA,NA,9930038B18Rik
2.94120016116331,-3.09616046046957,2.06590572590939,-1.49869397312729,0.133953040957204,NA,9930104L06Rik
0,NA,NA,NA,NA,NA,9930111H07Rik
0.240502942071749,0,4.56206176915431,0,1,NA,9930111J21Rik1
0,NA,NA,NA,NA,NA,9930111J21Rik2
0,NA,NA,NA,NA,NA,a
0.120251471035875,0,4.56206176917465,0,1,NA,A030001D20Rik
0.197899797976473,-1.27296020603396,4.52298263087495,-0.281442647456666,0.778370911503244,NA,A030010E16Rik
28.5615689915382,0.111034755721276,0.578883999734842,0.191808299714857,0.847892369447822,0.959968894731183,A130010J15Rik
0,NA,NA,NA,NA,NA,A130030D18Rik
2.65163339006265,-3.20553521004923,2.05208340058556,-1.56208817299265,0.11826721867508,NA,A130051J06Rik
0,NA,NA,NA,NA,NA,A130077B15Rik
0,NA,NA,NA,NA,NA,A1bg
118.981777309663,-0.140885495025277,0.400829300728792,-0.351485020603827,0.725224508344261,0.923451870145195,A1cf
0,NA,NA,NA,NA,NA,A230001M10Rik
0,NA,NA,NA,NA,NA,A230004M16Rik
0,NA,NA,NA,NA,NA,A230006K03Rik
0,NA,NA,NA,NA,NA,A230009B12Rik
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,A230020J21Rik
0,NA,NA,NA,NA,NA,A230028O05Rik
1.40144701337801,-1.54786965960242,2.48993315914183,-0.621651088873368,0.53417131967151,NA,A230045G11Rik
0,NA,NA,NA,NA,NA,A230051N06Rik
0,NA,NA,NA,NA,NA,A230054N11Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,A230056J06Rik
0,NA,NA,NA,NA,NA,A230056P14Rik
0,NA,NA,NA,NA,NA,A230057D06Rik
0.285072889847592,0,4.56206176915063,0,1,NA,A230070E04Rik
0.690502697240554,0.0146040114891008,3.57130803902449,0.00408926122572444,0.996737250696221,NA,A230072C01Rik
1.62341078697954,-0.497259552611783,2.60251289745659,-0.191069006073994,0.848471529829809,NA,A230072E10Rik
0,NA,NA,NA,NA,NA,A230072I06Rik
0,NA,NA,NA,NA,NA,A230077H06Rik
0.282026135775251,0.464723139035036,4.53662681319641,0.102438035609017,0.918408994401541,NA,A230083G16Rik
0.234409971260372,1.08386218557119,4.55781668614232,0.23780293509096,0.812033942093889,NA,A230087F16Rik
0,NA,NA,NA,NA,NA,A230098N10Rik
0,NA,NA,NA,NA,NA,A230103J11Rik
0,NA,NA,NA,NA,NA,A230103O09Rik
1.43345480857836,-1.34357578027406,2.63828947543143,-0.509260182700138,0.610569863523422,NA,A230107N01Rik
0,NA,NA,NA,NA,NA,A230108P19Rik
0,NA,NA,NA,NA,NA,A26c2
0,NA,NA,NA,NA,NA,A26c3
0,NA,NA,NA,NA,NA,A2m
7.61826282110204,2.7088442693319,1.07650080119423,2.51634208383942,0.0118580026409297,NA,A2ml1
4.16108111321408,-1.83673151909819,1.57555645317288,-1.16576687264957,0.243708714385292,NA,A330001L22Rik
0,NA,NA,NA,NA,NA,A330008L17Rik
0.197899797976473,-1.27296020603396,4.52298263087495,-0.281442647456666,0.778370911503244,NA,A330009N23Rik
0,NA,NA,NA,NA,NA,A330015K06Rik
17.2598095578715,0.814457821724266,0.734019141127925,1.10958662531979,0.267177197251197,0.633907241643538,A330023F24Rik
0,NA,NA,NA,NA,NA,A330032B11Rik
0,NA,NA,NA,NA,NA,A330032P22Rik
0,NA,NA,NA,NA,NA,A330033J07Rik
1.02884243388507,-1.10927768810588,2.67762259448448,-0.414277086842196,0.678671192427079,NA,A330035P11Rik
0.499987788152833,0.952293398139137,4.10169972613949,0.232170432191884,0.816405642033891,NA,A330040F15Rik
0,NA,NA,NA,NA,NA,A330041J22Rik
0,NA,NA,NA,NA,NA,A330048O09Rik
0,NA,NA,NA,NA,NA,A330049N07Rik
4.05259045638534,-0.569468269192068,1.4465816665819,-0.393664790829026,0.693828539435795,NA,A330069E16Rik
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,A330069K06Rik
0,NA,NA,NA,NA,NA,A330070K13Rik
0,NA,NA,NA,NA,NA,A330074K22Rik
0,NA,NA,NA,NA,NA,A330076C08Rik
0,NA,NA,NA,NA,NA,A330076H08Rik
0,NA,NA,NA,NA,NA,A330093E20Rik
0,NA,NA,NA,NA,NA,A330094K24Rik
0,NA,NA,NA,NA,NA,A330102I10Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,A3galt2
35.2284092007275,1.03842892762612,0.535857765644909,1.93788164360437,0.0526376639803126,0.290107461384892,A430005L14Rik
0.540653956442864,-2.19688114409251,4.45726365043048,-0.492876642798623,0.622099751983608,NA,A430010J10Rik
0.994546378531388,0.546709940795483,2.9788424900241,0.183530999919053,0.854381397430967,NA,A430018G15Rik
0,NA,NA,NA,NA,NA,A430027H14Rik
2.2769684182723,0.184851283854945,2.2643508629572,0.0816354421388268,0.934936616592826,NA,A430033K04Rik
5.36706149001263,-0.32359039384858,1.23380396430775,-0.26227050909999,0.793112896752611,NA,A430035B10Rik
2.05261419257269,-1.36140184320925,2.00579185986231,-0.678735351584637,0.497305562540432,NA,A430046D13Rik
0,NA,NA,NA,NA,NA,A430048G15Rik
0.263150215608716,-0.955860751485051,4.54089214077066,-0.21050065094099,0.833276943665358,NA,A430057M04Rik
0,NA,NA,NA,NA,NA,A430060F13Rik
0.646657886096108,-1.237074546787,3.45587615765457,-0.357962638229077,0.720371273728217,NA,A430078I02Rik
0,NA,NA,NA,NA,NA,A430085M09Rik
0.346421714200914,1.16123471188614,4.55201220717346,0.255103602326936,0.79864308194201,NA,A430088P11Rik
0,NA,NA,NA,NA,NA,A430090L17Rik
0.285072889847592,0,4.56206176915063,0,1,NA,A430093F15Rik
0,NA,NA,NA,NA,NA,A430102A20Rik
1.30710348548892,0.459524440793209,2.7684541146045,0.165985933582597,0.868168019987143,NA,A430105J06Rik
0,NA,NA,NA,NA,NA,A430108G06Rik
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,A4galt
0.537633644643102,3.58119905303896,4.3352598104472,0.826063306381064,0.40876818127521,NA,A4gnt
0,NA,NA,NA,NA,NA,A530001N23Rik
0,NA,NA,NA,NA,NA,A530006G24Rik
0,NA,NA,NA,NA,NA,A530010L16Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,A530013C23Rik
0,NA,NA,NA,NA,NA,A530016L24Rik
1.09021181242926,-0.361634461436587,2.75949681834291,-0.13105087095326,0.895735065176098,NA,A530020G20Rik
0,NA,NA,NA,NA,NA,A530021J07Rik
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,A530032D15Rik
0.214348116859263,-1.44970189203477,4.50987672954739,-0.321450447311951,0.747869058452771,NA,A530040E14Rik
0,NA,NA,NA,NA,NA,A530046M15Rik
0,NA,NA,NA,NA,NA,A530053G22Rik
0,NA,NA,NA,NA,NA,A530058N18Rik
0,NA,NA,NA,NA,NA,A530064D06Rik
0,NA,NA,NA,NA,NA,A530065N20Rik
0.322605358745413,0,4.56206176910491,0,1,NA,A530072M11Rik
0.656842646991505,-0.336741520029413,3.5937589461982,-0.0937017549231141,0.925346076186044,NA,A530088E08Rik
0,NA,NA,NA,NA,NA,A530095I07Rik
0.957389359723829,-1.48385519691323,2.87037759351048,-0.51695470319585,0.605187779535413,NA,A630001G21Rik
1.29371823566121,-0.336740643307551,3.12131580570073,-0.107884195086102,0.914087554435285,NA,A630001O12Rik
0,NA,NA,NA,NA,NA,A630010A05Rik
0,NA,NA,NA,NA,NA,A630012P03Rik
0,NA,NA,NA,NA,NA,A630019I02Rik
0,NA,NA,NA,NA,NA,A630023A22Rik
0,NA,NA,NA,NA,NA,A630023P12Rik
19.1310275594249,-0.392682791210784,0.732458747635602,-0.536115914347908,0.591878442016495,0.861135771604414,A630026N12Rik
40.0916689928459,-0.42461036083175,0.526933156239227,-0.805814467744325,0.420349834691361,0.762325139667405,A630034I12Rik
0,NA,NA,NA,NA,NA,A630039O03Rik
4.11997543242224,-0.0961616055748656,1.46999845335437,-0.0654161270411104,0.94784268405992,NA,A630066F11Rik
0.285797489145684,-1.85473697870712,4.48511196951096,-0.413531923241896,0.679216938582335,NA,A630072L19Rik
38.8652767648595,-1.75310667484285,0.581300286741165,-3.01583659053561,0.00256271329327379,0.0434148218797785,A630072M18Rik
0,NA,NA,NA,NA,NA,A630073D07Rik
0,NA,NA,NA,NA,NA,A630075F10Rik
0,NA,NA,NA,NA,NA,A630076J17Rik
0,NA,NA,NA,NA,NA,A630077J23Rik
15.1388930908262,-2.73903266751514,1.39302730919438,-1.96624477455448,0.0492703426899996,0.28086741803163,A630089N07Rik
0,NA,NA,NA,NA,NA,A630095N17Rik
0,NA,NA,NA,NA,NA,A730004F24Rik
0,NA,NA,NA,NA,NA,A730006G06Rik
2.83489013828412,-1.26015052172044,1.58875756869798,-0.793167281496044,0.427680367285908,NA,A730008H23Rik
0,NA,NA,NA,NA,NA,A730009L09Rik
0,NA,NA,NA,NA,NA,A730013G03Rik
0,NA,NA,NA,NA,NA,A730017L22Rik
0,NA,NA,NA,NA,NA,A730018C14Rik
2.83733610755184,-4.03366190050281,2.07728804941248,-1.94179228135628,0.0521622516767512,NA,A730020E08Rik
0,NA,NA,NA,NA,NA,A730020M07Rik
0,NA,NA,NA,NA,NA,A730032A03Rik
0,NA,NA,NA,NA,NA,A730035I17Rik
0.383401686644591,-0.955866879250766,4.54089179014018,-0.210502016658111,0.833275877857679,NA,A730036I17Rik
0,NA,NA,NA,NA,NA,A730043L09Rik
0,NA,NA,NA,NA,NA,A730046J19Rik
0,NA,NA,NA,NA,NA,A730049H05Rik
0,NA,NA,NA,NA,NA,A730049N16Rik
0,NA,NA,NA,NA,NA,A730056A06Rik
0,NA,NA,NA,NA,NA,A730060N03Rik
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,A730063M14Rik
0,NA,NA,NA,NA,NA,A730081D07Rik
0,NA,NA,NA,NA,NA,A730082K24Rik
0,NA,NA,NA,NA,NA,A730085K08Rik
0.285072889847592,0,4.56206176915063,0,1,NA,A730090N16Rik
0,NA,NA,NA,NA,NA,A730094K22Rik
0,NA,NA,NA,NA,NA,A730098A19Rik
0,NA,NA,NA,NA,NA,A730099G02Rik
0,NA,NA,NA,NA,NA,A830005F24Rik
0,NA,NA,NA,NA,NA,A830009L08Rik
0,NA,NA,NA,NA,NA,A830011K09Rik
0,NA,NA,NA,NA,NA,A830012C17Rik
0,NA,NA,NA,NA,NA,A830018L16Rik
0,NA,NA,NA,NA,NA,A830019L24Rik
0,NA,NA,NA,NA,NA,A830019P07Rik
0,NA,NA,NA,NA,NA,A830021F12Rik
0,NA,NA,NA,NA,NA,A830021M18Rik
0,NA,NA,NA,NA,NA,A830029E22Rik
1.16458389288117,-0.336736948940641,3.02285897624173,-0.111396843712273,0.911301662837597,NA,A830031A19Rik
0.250003450936581,1.16124690791965,4.55201217223639,0.255106283546938,0.798641011128982,NA,A830035A12Rik
0.285072889847592,0,4.56206176915063,0,1,NA,A830035O19Rik
0,NA,NA,NA,NA,NA,A830036E02Rik
0,NA,NA,NA,NA,NA,A830049F12Rik
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,A830052D11Rik
0,NA,NA,NA,NA,NA,A830082K12Rik
4.02556346563192,-0.632095429185941,1.35681651633259,-0.465866549807681,0.641311025751031,NA,A830082N09Rik
0,NA,NA,NA,NA,NA,A830092H15Rik
0,NA,NA,NA,NA,NA,A930001A20Rik
6.54470375752562,0.25257288076452,1.09165323916438,0.231367316747812,0.817029453812434,NA,A930001C03Rik
0,NA,NA,NA,NA,NA,A930002C04Rik
0,NA,NA,NA,NA,NA,A930003A15Rik
0,NA,NA,NA,NA,NA,A930003O13Rik
0,NA,NA,NA,NA,NA,A930004D18Rik
0,NA,NA,NA,NA,NA,A930005G22Rik
17.2875175274388,-0.438022273550512,0.740181201092919,-0.591777084994522,0.553999869803824,0.84148899662512,A930005H10Rik
0,NA,NA,NA,NA,NA,A930006I01Rik
0.609588782125671,-1.11013540652057,3.6409103337621,-0.304906000080888,0.760437745827899,NA,A930006K02Rik
0.986202777602749,4.63053940236265,3.04942038092946,1.51849821406101,0.128888849389913,NA,A930007A09Rik
0.424090595332378,0,4.49722839916558,0,1,NA,A930007I19Rik
0,NA,NA,NA,NA,NA,A930009A15Rik
0.427609334771389,0,4.56206176914326,0,1,NA,A930011G23Rik
0,NA,NA,NA,NA,NA,A930012L18Rik
57.0674584574774,-2.01190120054554,0.661511853270476,-3.04136833013469,0.00235505543376037,0.0417454034609802,A930013F10Rik
0,NA,NA,NA,NA,NA,A930014E01Rik
1.28813435080349,1.77108275673326,2.43943574601864,0.726021482477583,0.467825601093675,NA,A930015D03Rik
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,A930016O22Rik
0,NA,NA,NA,NA,NA,A930017K11Rik
0,NA,NA,NA,NA,NA,A930017M01Rik
0,NA,NA,NA,NA,NA,A930018O16Rik
0,NA,NA,NA,NA,NA,A930018P22Rik
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,A930019D19Rik
3.98192727777235,0.477759497415206,1.52768149447515,0.31273501652211,0.754481989679438,NA,A930024E05Rik
0,NA,NA,NA,NA,NA,A930027H12Rik
1.53717203517076,-3.30489075939345,2.49016138137574,-1.3271793483391,0.184449362156847,NA,A930028N01Rik
0,NA,NA,NA,NA,NA,A930031H19Rik
0,NA,NA,NA,NA,NA,A930033C23Rik
2.34719445770146,-0.195955550336412,2.02044525030498,-0.0969863203701427,0.922737257995202,NA,A930033H14Rik
0,NA,NA,NA,NA,NA,A930035F09Rik
3.36011851876818,-0.673415403837313,1.54617632930242,-0.435535967712773,0.663173437510268,NA,A930037H05Rik
1.85708203898335,-1.07466934595936,2.05123933477412,-0.523912216259107,0.600339597601493,NA,A930038B10Rik
0,NA,NA,NA,NA,NA,A930041C12Rik
40.2481022129765,-1.43733827115305,0.51584238543158,-2.7863904009177,0.00532986381315884,0.0706187727740613,AA386476
0.411523315537645,-0.33673341590414,4.56206176915063,-0.0738116739631155,0.941160237886881,NA,AA387200
0,NA,NA,NA,NA,NA,AA387883
0.139127391202409,2.04561786522705,4.55781737505848,0.448815232576272,0.653564949345402,NA,AA388235
0,NA,NA,NA,NA,NA,AA413626
1.19734826074736,-0.614253472685132,2.64016101887775,-0.232657579705586,0.816027311787076,NA,AA414768
3.22275819555134,-0.240472481235318,1.6286664784711,-0.147649923673176,0.882619053462821,NA,AA465934
174.843896577934,1.66004322331868,0.373328607649202,4.44660063361269,8.72398079683413e-06,0.000606845391488871,AA467197
0,NA,NA,NA,NA,NA,AA536875
1.17703379241483,-0.511335608623709,2.97626699839073,-0.171804347157089,0.863591347807581,NA,AA543186
0,NA,NA,NA,NA,NA,AA543401
0,NA,NA,NA,NA,NA,AA545190
0,NA,NA,NA,NA,NA,AA619741
0,NA,NA,NA,NA,NA,AA623943
0.88806770619843,-3.22562006500068,3.10464964041314,-1.038964275715,0.298821351125616,NA,AA792892
265.644732292697,1.23163916308392,0.316059540501445,3.89685804494262,9.74486987269526e-05,0.00416173931028316,AA986860
12.2383887350549,-1.95670171519192,0.895001703578355,-2.18625473825214,0.0287969735471573,0.207220855101879,Aaas
8.43610136399409,0.298615201284858,0.949058244901993,0.314643703786268,0.753032192438717,NA,Aacs
89.5030822753044,-2.82389511951222,0.427352377278147,-6.60788442899957,3.89850830768076e-11,1.55635231657064e-08,Aadac
0,NA,NA,NA,NA,NA,Aadacl2
0,NA,NA,NA,NA,NA,Aadacl2fm1
0,NA,NA,NA,NA,NA,Aadacl2fm2
0,NA,NA,NA,NA,NA,Aadacl2fm3
0,NA,NA,NA,NA,NA,Aadacl3
0,NA,NA,NA,NA,NA,Aadacl4
0,NA,NA,NA,NA,NA,Aadacl4fm1
0,NA,NA,NA,NA,NA,Aadacl4fm2
0,NA,NA,NA,NA,NA,AAdacl4fm3
0,NA,NA,NA,NA,NA,Aadacl4fm4
0,NA,NA,NA,NA,NA,Aadacl4fm5
0,NA,NA,NA,NA,NA,Aadat
62.7478640197805,0.420260392743099,0.41356896174781,1.0161797224023,0.309543810726872,0.676721730974795,Aagab
216.872528915764,0.104430469891867,0.317118126346608,0.32931094508841,0.74192067210041,0.93207638946235,Aak1
142.705823301984,-0.0227162868688388,0.332666785481343,-0.0682854070807523,0.945558440475306,0.986839148106894,Aamdc
319.681923955329,0.535908681500392,0.30445625443689,1.76021570813707,0.0783712396150127,0.355711676789445,Aamp
0,NA,NA,NA,NA,NA,Aanat
33.7745278411924,-0.06669745360563,0.602128215253185,-0.110769520371313,0.911799115796675,0.978510925811719,Aar2
0,NA,NA,NA,NA,NA,Aard
113.745169069153,-0.51695647222545,0.391019092860552,-1.32207475712653,0.186143258535559,0.551978863542962,Aars
1.68962381545696,-1.73974891797204,2.44651950310133,-0.711111812420315,0.477014950623325,NA,Aars2
20.238192948769,-2.19118598506969,0.830801930191181,-2.63743487519999,0.0083535663884448,0.0944611411067736,Aarsd1
3.67461507656731,-0.89919011726908,1.45361009502421,-0.618590996545125,0.536185834610908,NA,Aasdh
9.9926393752792,-0.771232126634519,0.847795068533612,-0.909691687601439,0.36298512917802,NA,Aasdhppt
0.297257315802415,2.12297825715302,4.55201368105966,0.466382222440688,0.640941934170489,NA,Aass
9.3037640637,0.473596773179211,1.06122796920643,0.44627241923652,0.655400476606544,NA,Aatf
0.813334105625895,-2.4914964035014,3.52216182754292,-0.707377038731774,0.479332202054921,NA,Aatk
4.25799967677214,0.524538216364516,1.36823929221981,0.383367309612572,0.701447438340914,NA,AB010352
0.214348116859263,-1.44970189203477,4.50987672954739,-0.321450447311951,0.747869058452771,NA,AB124611
56.6735953869966,-0.508005330482479,0.467399868655227,-1.08687521017941,0.277091963340196,0.646900179860076,Abat
110.599913568988,1.80906999185305,0.452551597267852,3.997488911264,6.40179889311026e-05,0.00306152694981971,Abca1
0,NA,NA,NA,NA,NA,Abca12
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Abca13
0.215534051093837,-0.336723866010328,4.56206176917465,-0.0738095806342506,0.941161903578127,NA,Abca14
0,NA,NA,NA,NA,NA,Abca15
0,NA,NA,NA,NA,NA,Abca16
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,Abca17
30.529914100609,-0.962929080060574,0.803505903712838,-1.19840946483538,0.230757649558429,0.600968463727374,Abca2
106.611266897722,0.145650624568538,0.369504571406771,0.394178139702088,0.693449523877117,0.909088167938277,Abca3
0,NA,NA,NA,NA,NA,Abca4
0.281554150408581,0,4.56206176912723,0,1,NA,Abca5
0,NA,NA,NA,NA,NA,Abca6
69.5614199745831,0.0357492345142091,0.484647190107259,0.0737634205746604,0.941198633852749,0.985140071324819,Abca7
0.250003450936581,1.16124690791965,4.55201217223639,0.255106283546938,0.798641011128982,NA,Abca8a
0.91249402289709,-3.49779555218883,3.24013887642923,-1.07952025687354,0.280355868494149,NA,Abca8b
0.287753105062759,-0.336732481515914,4.56206176912863,-0.0738114691463791,0.94116040086243,NA,Abca9
149.60745242039,1.24374600893326,0.373594687311783,3.32913194746608,0.000871171217191622,0.0214452925368726,Abcb10
0.191700843322296,-0.336723866010329,4.56206176917465,-0.0738095806342508,0.941161903578127,NA,Abcb11
1647.88044485582,0.134606887939614,0.327983145976158,0.410407941966016,0.681506721312418,0.903709092739022,Abcb1a
0.142536444923796,0,4.56206176917278,0,1,NA,Abcb1b
0,NA,NA,NA,NA,NA,Abcb4
0,NA,NA,NA,NA,NA,Abcb5
48.5503860289639,-1.20726500862506,0.494633603546826,-2.44072582203925,0.0146577784914126,0.134857436982114,Abcb6
39.2530182417797,-0.541781658484743,0.554746363144969,-0.976629491382825,0.328752613314958,0.692976697763531,Abcb7
53.0558615256133,0.105207541084761,0.458474296032314,0.229473150393027,0.818501186767129,0.953498845076857,Abcb8
61.4035654366652,-0.506844375605843,0.480671834649274,-1.05444991586758,0.291676979346152,0.660626054355296,Abcb9
8.33151949467098,2.10562060152491,1.22751604198252,1.71535078117936,0.086280933466346,NA,Abcc1
22.2436205247267,-0.632946513908404,0.629042737788772,-1.00620589967123,0.314316534788355,0.680833786842811,Abcc10
0.161302679372707,0,4.56206176912863,0,1,NA,Abcc12
1029.99462880702,-0.568403914041775,0.290369591177175,-1.95751873237632,0.0502865116018487,0.283444290686418,Abcc2
62.6324578308489,-0.00411219434807378,0.437070948218281,-0.00940852821455448,0.992493191348847,0.998122473389553,Abcc3
3.36492797800914,-0.164084893510352,1.66214553925879,-0.0987187280745121,0.921361598646069,NA,Abcc4
27.1376252123177,-0.795377971025009,0.647314070061893,-1.22873579891282,0.219170879420183,0.590847626199682,Abcc5
35.5733969883432,-1.68675572082273,0.549913892080196,-3.06730880073265,0.00215995592726316,0.0390407781971069,Abcc6
1.79148392408641,-1.84098466296306,2.37461358582638,-0.775277575244894,0.438175657258363,NA,Abcc8
0.793139028879395,-0.0870053918748589,3.38412807283734,-0.0257098401721869,0.979488775129987,NA,Abcc9
808.89964997111,0.116169998553187,0.739844964957715,0.157019381161602,0.875229573610862,0.968559621267026,Abcd1
0,NA,NA,NA,NA,NA,Abcd2
759.289701368842,0.111341922715712,0.313167538920423,0.355534686320105,0.72218906412376,0.922174800413337,Abcd3
67.1820430625505,-0.639497881430838,0.443861374993439,-1.4407603757824,0.14965239135778,0.497144810943249,Abcd4
10.6126603372895,-0.741032579221184,0.882156226534956,-0.840024200851481,0.400894817540962,NA,Abce1
347.728377905004,0.364489261187738,0.331771419090409,1.09861561368676,0.271935764348649,0.640562901038814,Abcf1
36.1956932911431,-0.334616046122673,0.498605004481195,-0.671104467695516,0.502153981027291,0.816129090549101,Abcf2
35.0867910780207,-0.0482373275612228,0.508633486322956,-0.0948371054173862,0.924444213821554,0.980280259996479,Abcf3
4.41897676826853,1.09888142513749,1.26168395759549,0.870964094076088,0.383773758510772,NA,Abcg1
